202445250944.30554,6.117064549143086,3.056241743935777,5.621907805472674,2.234442468564558,2460978.001834401,0.3741120092247488
202470543653.7648,6.117110301490619,3.05623563357857,5.621751375365698,2.2342300530341808,2460978.0048212283,0.4252429085677174
202453450282.89713,6.117018485920316,3.056238874051461,5.621851496864545,2.2343611603489846,2460978.0022814153,0.38040379195098434
202470688347.11493,6.117107775405238,3.0562484600676876,5.622043107030691,2.234519216050769,2460978.0046641435,0.3430822846101673
202443702516.67404,6.117045081381253,3.0562347610987253,5.621748751044679,2.2342870544634406,2460978.0014872192,0.3704884719871754
202457106580.14532,6.1170863020200725,3.0562358420617834,5.621780417679339,2.23428883309943,2460978.0031924103,0.31953966319590366
202478330053.73492,6.11713582567345,3.056240224116113,5.621897401548733,2.2343650182487096,2460978.0061488193,0.37727743029412397
202440638791.5173,6.1170034945082925,3.056230306596373,5.621657884436188,2.234199296576664,2460978.000944422,0.4075737211636486
202471634338.6884,6.117117452420385,3.056241992765365,5.621931771714386,2.234410626987746,2460978.005069426,0.37505585522942725
202486868396.2009,6.117136498398618,3.0562433652412033,5.621948974275323,2.234390464429306,2460978.0066061853,0.4141423443587026
202484319037.52203,6.117134105735077,3.056238713622621,5.621865291612218,2.234314379118279,2460978.006378638,0.42262939791269816
202484002255.19217,6.1171571670569485,3.0562434136581498,5.621944386789959,2.234403930154159,2460978.0072053643,0.369431814082775
202470631554.12872,6.117094349188682,3.0562450869355975,5.621935384862548,2.2344082963211704,2460978.0042200717,0.4236516817843165
202477541824.72604,6.117112016426876,3.0562411262004727,5.621884790704641,2.2343450483009155,2460978.0053194063,0.3651935132350909
202440275264.09042,6.117034330760626,3.056239574640967,5.621857122300751,2.2343937770997573,2460978.0003954796,0.3822897240872255
202493075254.8946,6.117152033791208,3.056246919086806,5.622024363150167,2.234455748301399,2460978.007465805,0.3221432347515464
202472186228.25485,6.117116515155259,3.056237339908704,5.621834041418347,2.2343117066674862,2460978.005159186,0.4143308856534742
202480606539.1439,6.117130991335264,3.0562458113885547,5.621976236970876,2.2344350188322393,2460978.00606539,0.30230563634214136
202458371568.75098,6.117094233977088,3.0562318177260743,5.6216902693595125,2.234201316689703,2460978.0037586275,0.3046488578241988
202473818900.1134,6.11712988304626,3.056239121230653,5.621826170672949,2.2343031135983686,2460978.0056825434,0.3507950595942524
202506617756.9379,6.117193041203342,3.056244243036789,5.62195432447412,2.2343629141874124,2460978.0097154328,0.3911485921515278
202462813490.985,6.117087173641049,3.0562329115627254,5.621691256583821,2.2341835870856555,2460978.003516847,0.36070357911375944
202473909465.45563,6.117125386693372,3.0562461518160657,5.621983979448301,2.2344582899840293,2460978.0054400763,0.4260390134385518
202492147725.12,6.117156392353034,3.056232646628462,5.621709713683021,2.234147040568709,2460978.0075599765,0.39860740535662764
202458026683.91238,6.117080289053631,3.0562331520491006,5.621699993433448,2.2342034380496263,2460978.0030168095,0.31515175405522916
202478665409.94998,6.117128945364695,3.056241846725578,5.621901005345073,2.2343646097269865,2460978.005916007,0.31228293905773674
202471616473.55093,6.117111871906208,3.0562319096455073,5.621729541324183,2.2342060412420635,2460978.004863634,0.3362846500640533
202496048139.83804,6.11720570753129,3.0562388044752073,5.6218334334787725,2.2342590134330926,2460978.0076878807,0.35233974486603037
202481696432.72995,6.117126624160509,3.056246602588481,5.622022251606273,2.2344773113911502,2460978.006074214,0.3367966603647057
202464888947.76947,6.117097994022745,3.0562464035254067,5.62194879391452,2.2344404426150937,2460978.004012785,0.3537940581922437
202481804596.7317,6.117140220990051,3.0562315574883945,5.621700013454919,2.234158527115065,2460978.0064365407,0.333806438767089
202477251288.43887,6.117118161785112,3.0562407997603946,5.621875518806328,2.2343405932861904,2460978.005548951,0.33118216392384753
202487176610.71133,6.117136427524441,3.0562430893888264,5.621900038859473,2.2343440322935955,2460978.006674129,0.34477094507716
202453963291.47696,6.117071637320696,3.056237080833989,5.62180676449993,2.234320034346018,2460978.0024400107,0.3616686559059291
202490509351.6699,6.1171573768008916,3.0562516144599945,5.6220956676847855,2.2345388408594715,2460978.007636906,0.3761773486373145
202492572002.67578,6.117150291602092,3.056246892255308,5.621973293585195,2.2344061474709274,2460978.007421147,0.3476816992699987
202449179873.638,6.117056782196306,3.0562404371293725,5.621822117534773,2.2343478282013884,2460978.0021927375,0.34674666153360867
202480777603.8299,6.117129953211172,3.056235431423565,5.621781486749136,2.234238726983334,2460978.0059642456,0.34938234996095174
202505854651.33932,6.1171667797833305,3.056236709411903,5.621803684421985,2.234202264729454,2460978.0087184287,0.333569174554974
202458945280.73584,6.1171110134224485,3.056235352347777,5.621770852895144,2.2342847032983983,2460978.0040644277,0.3369549353813757
202502177373.50723,6.117172482598297,3.0562404081187156,5.621865607490356,2.2342790833706307,2460978.008793408,0.3649906405331871
202486680362.26968,6.117147397518513,3.056248979717185,5.622053341978158,2.234501955834417,2460978.007020186,0.3452138844659482
202487976127.3463,6.117160247104077,3.0562351950584623,5.621728459520045,2.2341797505121845,2460978.007488124,0.3103921734484865
202485722162.90753,6.1171415767553,3.0562499398224614,5.622105289585612,2.2345531679226505,2460978.0067307972,0.4005823694515785
202471101106.0188,6.117113644231574,3.0562407019068307,5.621878211077964,2.234359346895849,2460978.00504772,0.33137444744898564
202484651898.6444,6.117130780112487,3.0562405486062594,5.621896813744957,2.234341946830348,2460978.006209221,0.336946044648113
202490325546.109,6.117156924665656,3.056239615482066,5.621850648420075,2.2342930115048074,2460978.007534869,0.33491878175880463
202457139207.56033,6.117080056280321,3.0562304731573717,5.621661747329206,2.2341693611691906,2460978.00304303,0.36261202483432003
202490854887.30145,6.117151797809903,3.0562478397241146,5.622037753978679,2.2344751451562557,2460978.007450628,0.389950531991698
202461944690.5792,6.117100218058538,3.056238876293519,5.621826533541548,2.23432558476895,2460978.0038932106,0.41017715576685354
202485365356.3805,6.1171342436556095,3.0562430044934183,5.621923168527404,2.2343681909353204,2460978.006464276,0.3057349307065675
202481895018.3254,6.117143153198265,3.0562358959382263,5.621769349456804,2.2342309193425276,2460978.006543514,0.31919365716064924
202488568520.08734,6.117143350342261,3.056244663345389,5.6219653155465705,2.23440547341595,2460978.006940594,0.35684136105236225
202459201776.6093,6.117083881481886,3.0562386656955605,5.621804005074207,2.234307146314373,2460978.0033244006,0.3364691542781921
202459589448.96265,6.11708228862341,3.0562332346309793,5.621726539718832,2.23422736019648,2460978.003207793,0.3588237339122882
202475658310.16663,6.117118993393987,3.056228725660762,5.621610416919284,2.2340776813443752,2460978.005269666,0.3601696034470747
202454685174.40887,6.117086531159063,3.0562337718778094,5.621744304091372,2.2342617202280963,2460978.003208682,0.35343933522066
202471053730.93326,6.117113698264823,3.056238996841683,5.621847298063251,2.2343287631030053,2460978.0049954336,0.2790088826678416
202493256177.95908,6.1171820250611155,3.056236090015977,5.6217726825014225,2.2342020471863666,2460978.0072860485,0.41657661168615195
202521759760.95905,6.117214201051358,3.056246905619211,5.62202035204051,2.2343931258825744,2460978.011346633,0.37872084349589724
202451467323.5093,6.117048836975149,3.0562363303987787,5.621779353877915,2.234297086225948,2460978.002330731,0.33906295614059534
202473483483.70102,6.1171205580105665,3.0562367412203453,5.621826962727584,2.2342999081845796,2460978.0052314065,0.36583067964294574
202487587663.67343,6.1171428901771385,3.0562495318192298,5.622079561398006,2.2345218627375214,2460978.0069062095,0.35131315877673264
202483558140.79337,6.117132088848051,3.056231632667665,5.621674100823957,2.234125200272718,2460978.0062728133,0.31597719695427606
202489393183.111,6.117152614942328,3.05624925195106,5.6220726506280645,2.2345139281873205,2460978.007322521,0.345961012333573
202471917277.27405,6.11711093078419,3.0562337333299014,5.621731674287997,2.234207180047443,2460978.0048401617,0.31045061375751026
202462813490.6834,6.117107361012439,3.056231889523163,5.621694945003092,2.234196155394819,2460978.0042744433,0.32573131338192773
202479577546.8666,6.117130683312289,3.056242504828252,5.621914430087379,2.234376167362007,2460978.00597024,0.3338954525200183
202492949288.0362,6.117161534006204,3.0562486827359114,5.622067954183064,2.234504743379538,2460978.007865921,0.3229038765927673
202500350520.0032,6.117176293697245,3.0562401174043776,5.621865764062953,2.234287237054328,2460978.0087111974,0.3845840583924621
202499771496.22653,6.117176519785616,3.056248440766149,5.622060787459129,2.234481789998336,2460978.0087883337,0.3726249343227479
202475314252.99725,6.117127386654885,3.0562416860979504,5.62189942275409,2.2343722462346536,2460978.0056989132,0.39462183404328166
202474132237.56613,6.117132155492632,3.056230233154841,5.621674972375417,2.2341535972612934,2460978.0056113773,0.4271601208570828
202462893747.0188,6.117094013540724,3.056245462662818,5.621980007338586,2.234475486833856,2460978.0038335165,0.296629564077756
202457372789.27625,6.1170855229463745,3.0562407364030526,5.621892627577156,2.234401937648799,2460978.0032784105,0.33752933974887583
202491368747.88144,6.117167835757372,3.0562393688062075,5.621882630179855,2.2343257133062795,2460978.00793655,0.35551457034320294
202482626833.67407,6.11713076279801,3.05624027044457,5.6218260307310794,2.2342762489216126,2460978.006224459,0.3254213092143228
202459977727.31076,6.1170994111999795,3.0562359063114624,5.621786699536156,2.2342920367773704,2460978.003750693,0.3509721223610691
202481411528.57214,6.117133547712196,3.056239515549768,5.621829312302388,2.2342892749855516,2460978.006230096,0.4178020746755886
202470538379.42026,6.117105503134401,3.0562377978609137,5.621826604303752,2.234305396500681,2460978.004576268,0.3337485275757833
202485340925.3131,6.117139566316301,3.056238649352572,5.621818331933749,2.2342686146326685,2460978.006795323,0.42840403602315885
202486012704.50656,6.117154480603091,3.056242316611231,5.621907078472413,2.2343547211399004,2460978.006844091,0.36273680860167284
202478257006.6484,6.1171156875127,3.0562476926361413,5.6220224360988045,2.234481956301776,2460978.0054496434,0.34442296483208
202495788473.08124,6.117183868795858,3.0562325032050075,5.621700866057392,2.2341363185807874,2460978.008548525,0.33848202092766994
202486878365.42438,6.1171342105445605,3.0562410943333456,5.6219115140400735,2.234353233367248,2460978.0066210665,0.3911166774704584
202486970158.7084,6.117150697513016,3.0562328340774276,5.621693354592899,2.2341413445168254,2460978.0070656803,0.34877988864868426
202484358899.52057,6.117143244659191,3.0562327554074766,5.621700398217588,2.2341545782264034,2460978.0066532604,0.31594416451829527
202452724793.37036,6.117077340926464,3.0562394777192785,5.621858915301458,2.234379038072284,2460978.002861396,0.3142651720505877
202476377622.8372,6.117110361425839,3.056241843682716,5.621875848736776,2.234337758153851,2460978.005068567,0.41228791201447373
202466859334.83942,6.117092972444758,3.0562379707265404,5.62183168983249,2.2343176922102628,2460978.004042471,0.44295383248971637
202454819672.46326,6.117092619276033,3.0562374244415187,5.621820611402741,2.2343384764116894,2460978.0032613273,0.3614452419162902
202479630655.46646,6.117117019171492,3.0562410228294317,5.621870642834238,2.234329191643112,2460978.0055940384,0.36341402816659374
202482000558.04196,6.1171258284878816,3.056237475262263,5.621822518619943,2.2342759453041845,2460978.0060099023,0.3668335832213105
202460808702.63388,6.1170815498319095,3.0562395623158687,5.6218550565354874,2.2343517024283734,2460978.003240213,0.29359128278083185
202478074883.73752,6.117108853370403,3.0562458676668305,5.6219654699990596,2.234420944772016,2460978.0051560774,0.36738554573912613
202450392995.94226,6.117057213096179,3.0562358551009847,5.621756038949044,2.2342782188977144,2460978.002267364,0.3357137682180665
202460369717.7716,6.117087193299229,3.056246835545839,5.6220045904875064,2.2345045423895122,2460978.003462224,0.32867964532078364
202476809273.46994,6.117116116512804,3.056241387327379,5.621867637412414,2.234330759982618,2460978.0053154603,0.28380480942794795
202461431599.5327,6.11710702434705,3.0562341651548417,5.6217373877097865,2.234242457974486,2460978.004111566,0.4036367518380066
202450168897.34128,6.117072495174385,3.0562378146150273,5.6217982613370046,2.234320298330305,2460978.0022155,0.34947356900327015
202492240499.4135,6.117154175058934,3.0562403465702204,5.621869622434198,2.2343054652018886,2460978.0075168647,0.36697331614479967
202518856822.271,6.117199769526654,3.0562500268232293,5.6220637189931395,2.2344393746769526,2460978.0106323333,0.34848870715109825
202452346490.6385,6.117060252073441,3.0562352547520426,5.621789065308754,2.234300212439123,2460978.002029628,0.35655274673231924
202487086056.51486,6.117145156226722,3.0562469204444924,5.621995197443326,2.2344404962776734,2460978.006945238,0.3843526515707686
202482864853.46213,6.117132785532992,3.0562451385862985,5.621973643450861,2.234425781633318,2460978.006257522,0.34519419235584325
202467672207.9777,6.117094230357329,3.0562432051307824,5.621913991312836,2.234397190279608,2460978.0041788872,0.38297048204431683
202469354563.146,6.117111657255596,3.0562455029799276,5.621983140517451,2.234467332554014,2460978.004757624,0.31121695212982764
202463058734.90585,6.117088933895363,3.056238428367706,5.6218313402598525,2.234322118697052,2460978.003486774,0.3082104469006461
202475329240.15067,6.117123127001811,3.0562402784952813,5.621865723237474,2.2343379315250553,2460978.005562481,0.2879596950698876
202482481602.66647,6.117143792952488,3.056240164873444,5.6218626533747855,2.234322605943893,2460978.006600485,0.2751124716810003
202505109023.45337,6.117184608668883,3.056245042491358,5.621965630342485,2.2343762378484615,2460978.0093173287,0.34226972729582217
202466328034.66507,6.117119285164762,3.0562355375887758,5.62176989510432,2.2342651318009192,2460978.004912509,0.3681238640970369
202475579949.12912,6.1171141156534246,3.0562344672589106,5.621760451350166,2.2342260358139057,2460978.00516298,0.35644804392196944
202492395014.21277,6.11714739916899,3.0562269842108383,5.6215824843813555,2.234015008897594,2460978.007306724,0.36033114530472593
202438306830.87405,6.11704883076646,3.056225111250793,5.621554578004353,2.2340987667057544,2460978.0005284403,0.37568315970290606
202500558639.9617,6.117189167758467,3.0562450396284,5.6219544884624995,2.2343738748056623,2460978.008774115,0.3849202376785227
202492076456.33627,6.117148049768408,3.0562426361494244,5.621860189293381,2.234293107848379,2460978.0073671606,0.35625777746483844
202482997219.6325,6.117136894642833,3.0562400565265353,5.621845821447281,2.234299751713475,2460978.006454193,0.34523095843321155
202488290856.09396,6.117151121491491,3.056245102157891,5.6219552343059584,2.234401274282646,2460978.0072600255,0.3525043198090457
202445318380.0577,6.117049213492435,3.0562355957131033,5.621769592431985,2.2342970616975752,2460978.0010976107,0.2893037542514071
202446392133.14688,6.11704702595666,3.05623833845037,5.62182867226072,2.234359373669744,2460978.001727224,0.32843460314944867
202464820077.6923,6.117086765086981,3.056238789763038,5.621804876150851,2.2342922282744895,2460978.0037517184,0.35991716896348624
202478704351.6893,6.117117719221881,3.056240558467631,5.621882258770451,2.2343404072134785,2460978.0054368363,0.41450309658226275
202478894368.8743,6.117116901945674,3.0562362754944803,5.621767968516507,2.2342251239222763,2460978.005533609,0.3135942195321854
202483100906.55423,6.1171325312547,3.0562459298279925,5.621970195122981,2.2344237981131654,2460978.006302556,0.3528837888768435
202465397251.96036,6.11706412051669,3.0562458510674633,5.621984569616388,2.2344747284916116,2460978.004260487,0.377995887119189
202484906660.1399,6.1171281388174075,3.0562393844153357,5.621876971997216,2.2343217581127175,2460978.00618105,0.3251796552192844
202455385516.981,6.117079412821278,3.0562376494358774,5.621793961583264,2.234303735727432,2460978.0027445736,0.4006001211861922
202484975598.52554,6.117133389899087,3.0562355143665467,5.621794843957713,2.23424288258448,2460978.006465622,0.32932729198494665
202487612112.4841,6.117146755099144,3.05624476974403,5.621960493436664,2.234406738451373,2460978.006982386,0.3843874353931272
202493225233.49023,6.11715431870024,3.056236736174723,5.621803361225541,2.2342354104911193,2460978.007556812,0.3788841548528557
202504020508.6397,6.117192824854454,3.0562461925938496,5.621988803427508,2.23440212734209,2460978.009261095,0.3579523645574048
202475362302.35638,6.117120616193701,3.056241614397167,5.6218728306193775,2.23434336661241,2460978.0053938804,0.3195857704230746
202484659438.65396,6.117140468799153,3.0562362523257196,5.621749518227487,2.2342009352836745,2460978.006632311,0.3673338708262606
202462450041.9687,6.117083297528969,3.056241847973586,5.6219022435109,2.2343949567591452,2460978.003429842,0.3174463119775255
202474699692.86676,6.11711378657624,3.056240499614242,5.621886150059831,2.2343556750973605,2460978.005108339,0.3114750243602312
202453007306.412,6.117058003355572,3.0562336678004964,5.621706054640556,2.2342227295572483,2460978.0024364856,0.3140731181159733
202477559288.11987,6.117122921700057,3.056233272458146,5.621714429269521,2.234178239339869,2460978.0056677503,0.32651266408518775
202490096107.434,6.117144560909414,3.056237743794208,5.621800914555164,2.234237505745659,2460978.007087433,0.3267056085127867
202459591910.5859,6.117092012522581,3.0562382969782047,5.621838899327306,2.234344625994487,2460978.003580986,0.35112694823378365
202457168997.18707,6.117086784046231,3.0562339044576765,5.621704757598226,2.2342127105428813,2460978.0030951686,0.38451737985916545
202499333126.12558,6.117149613645715,3.0562413437149973,5.621892471631817,2.2343047805205654,2460978.0077829105,0.35475016321948905
202496831904.59174,6.117173290510792,3.056249198848712,5.622082541862449,2.2345106557775303,2460978.008420099,0.33582097406466466
202481848977.822,6.1171282655224255,3.056248941897942,5.622017417106531,2.234471601053527,2460978.006084305,0.3288521972284342
202471233639.6719,6.117110702427591,3.0562367794191894,5.621793749823094,2.2342739158249842,2460978.004860075,0.3385997553983035
202503774411.3316,6.117188839268093,3.0562470941233624,5.6219936686996705,2.234408991358165,2460978.00944608,0.31756132681634236
202501952469.2386,6.1171771073967705,3.0562352501484766,5.621782289947664,2.2341986251714636,2460978.008851315,0.253884321317359
202491751022.90588,6.117154746046988,3.056240247485998,5.621910955264308,2.2343459343673486,2460978.0074908524,0.37025368132411945
202470049668.033,6.117118873190945,3.056243528722899,5.62193051298725,2.2344147298151964,2460978.005167197,0.2954033007352914
202495906398.32492,6.117167219548861,3.056237744240036,5.621850129696795,2.2342799440933088,2460978.0081973467,0.271603040631616
202482824987.6913,6.117141067259585,3.05625138198261,5.622130440752802,2.2345870437809876,2460978.0065427125,0.40428577293718715
202443963333.27396,6.11704059665773,3.0562381984402083,5.621821634198152,2.2343516838488955,2460978.0010485062,0.3372098718042316
202476293283.43274,6.117137227034395,3.0562280846221195,5.621584691434871,2.234057800794012,2460978.005915339,0.39889046692837843
202490082493.43686,6.117141133342646,3.0562382778554174,5.621840042648915,2.2342739154788807,2460978.00693824,0.32454074755779755
202477538847.6546,6.117106433942969,3.056240637584016,5.621868023049387,2.2343245202447535,2460978.005044478,0.3461859492138834
202448340603.46652,6.117042502603852,3.056236395113803,5.621772860433363,2.2342963182348723,2460978.001816426,0.3461792723931465
202482495218.14105,6.117139751228049,3.056251837086936,5.622131111762286,2.234587801804845,2460978.0064251744,0.32416431306469623
202471340487.36404,6.117117814262951,3.056237904175572,5.6218543504891265,2.2343351418680637,2460978.0051742317,0.33144993701347286
202476564197.3903,6.11712089044538,3.0562353817752106,5.621763743966916,2.2342317350817953,2460978.005476294,0.327041263858972
202497961729.59946,6.117179282131721,3.056248121848698,5.622057259604647,2.2344844766968666,2460978.008743868,0.36285572735181304
202445552667.7152,6.117039417245055,3.0562472834974606,5.622030103380228,2.234556276098909,2460978.001357765,0.44066197455644135
202482214501.52383,6.117127715714735,3.0562466342348538,5.62205108570887,2.234503220569018,2460978.0060693496,0.34669252850019994
202487225792.73077,6.117134683826014,3.056245567374079,5.621981870048918,2.234421871151087,2460978.0066203624,0.3396061624712398
202474096530.50137,6.117092182559071,3.0562462460857733,5.6220357520557815,2.2344972468637097,2460978.0044459444,0.3037588227667488
202465735911.53943,6.1170884951062146,3.0562339990981218,5.621745636043616,2.234229530440718,2460978.0036930037,0.31833495979964405
202486822057.753,6.117146066572521,3.0562436399309734,5.621990876644238,2.234438570450946,2460978.006977631,0.2880286163015137
202462964300.1261,6.117102224624291,3.0562370004008304,5.621790591185648,2.2342905881627027,2460978.004163667,0.36770490476395146
202469970258.17355,6.117093210365201,3.056243519151002,5.62192187577502,2.234395758748656,2460978.004160441,0.32363900300176535
202468161119.55008,6.117111106738478,3.056233916844964,5.621706128485791,2.234192758430768,2460978.0046966504,0.35181255857458343
202468174687.84357,6.117117682832897,3.0562363216465727,5.621823532953675,2.23431363186175,2460978.004946708,0.36607439885597665
202466780744.43677,6.117098005850389,3.0562350852212328,5.621773328419925,2.2342591575303397,2460978.004093304,0.3220224419284751
202497204090.06693,6.117165921942747,3.0562432768496737,5.6219153035178975,2.2343423977629877,2460978.0082541914,0.352430057559794
202478171768.0734,6.117125241508825,3.0562360466970033,5.621794250667181,2.2342581193100566,2460978.0057258504,0.38038771175161296
202474643101.09445,6.1171219560379315,3.0562412760897955,5.621893452915575,2.234365734063047,2460978.0054604574,0.3212364566990102
202468663986.33704,6.117101322390979,3.056234749147462,5.621762273653452,2.2342456671883024,2460978.004527383,0.3399861770040626
202499448665.91025,6.117177028191947,3.0562486681008147,5.622031770874747,2.234454528940503,2460978.008746445,0.30930353165896707
202490037323.43317,6.117155037683835,3.056256323025267,5.62221884756193,2.2346597762687432,2460978.0074381228,0.33137969832859154
202501190049.83908,6.117181843249503,3.0562432141829845,5.6219175795680965,2.234338141342823,2460978.009051221,0.37040089246108854
202463351229.9015,6.117109802216632,3.0562401837063775,5.621865189380259,2.2343658227280887,2460978.0044348696,0.2911826147990354
202483544019.21262,6.1171257998995126,3.056240443551959,5.621859966073033,2.23431013294305,2460978.0061279754,0.32331666590383074
202484715388.81955,6.11714094046003,3.056243510575379,5.6219522556732375,2.2344031188930384,2460978.0066786674,0.3073677095952676
202455962146.76068,6.1170888756821435,3.0562419808782724,5.621952238644372,2.234464918211346,2460978.003192611,0.32205126490262875
202491234803.90494,6.117147488558533,3.056242483938587,5.621927533146985,2.2343628557695445,2460978.007207332,0.32065560088245754
202440295065.4679,6.117029664782975,3.056236964912624,5.621826394827904,2.2343667960476385,2460978.000686197,0.29998621355515565
202498373208.80313,6.117170375571786,3.0562428543725817,5.6219521787953,2.234369640458158,2460978.0080823014,0.365196781665879
202489349532.88123,6.117159652058221,3.056238381693314,5.621831720233615,2.234280363280358,2460978.007576173,0.36044569460466147
202487383620.09464,6.11713273211671,3.056237417792604,5.621820011141417,2.234260143554029,2460978.0064811874,0.37700807334275294
202485635849.60956,6.11714225872233,3.05624337205647,5.621912309234022,2.2343625733739914,2460978.006777094,0.39980400976415326
202474681367.42017,6.117094724404963,3.0562435695035957,5.621929789517421,2.234391154145116,2460978.004624794,0.3617034685842466
202489183552.84497,6.117140355987093,3.056244458365794,5.621971646272322,2.234407259241482,2460978.006849081,0.36368992282905377
202476935700.92758,6.117109641620446,3.056236345580951,5.621825486495451,2.234285289612037,2460978.00513383,0.403432372958216
202481618503.4848,6.117123289714778,3.056234701292904,5.62172883838834,2.2341804043758375,2460978.005815574,0.4109696464037523
202475158586.99384,6.117122572306705,3.056233840525608,5.62175279349548,2.2342232831953046,2460978.0054112123,0.38396184322013943
202490888817.55853,6.117160066054382,3.056247460981686,5.622016308849962,2.2344573876760765,2460978.0077045914,0.40280348643027525
202439614134.5047,6.117033546180232,3.056237908170637,5.621827152667791,2.2343695561146117,2460978.000739467,0.41742314445662465
202492883422.77625,6.11714721511403,3.0562415457457175,5.621877493543821,2.2343064801096273,2460978.007348437,0.32243312406725855
202478891582.8432,6.117113688519632,3.056245524458919,5.621961684120756,2.2344162210204526,2460978.005380042,0.386869582344695
202463924469.84982,6.117112638734966,3.056238546201367,5.62182843229225,2.234330036238178,2460978.0044850823,0.33522584607378214
202474031357.76614,6.1171191820513355,3.056243074308092,5.621954169646069,2.2344272573955055,2460978.0053195227,0.3410381684919149
202470816595.4495,6.117116717957737,3.056234808014936,5.621752104822625,2.234232868774769,2460978.005010914,0.27658526238439823
202480920055.42728,6.117134453276677,3.056226653337799,5.621604084189199,2.234061026158404,2460978.0061111017,0.39551095781640133
202487660848.18265,6.117148540585967,3.0562363912467414,5.621792687139128,2.2342382631469913,2460978.0070498725,0.3841890783752595
202470627053.35773,6.117111921009258,3.056245980974872,5.621990203863644,2.2344693225205403,2460978.0049119736,0.3780304692817442
202486414706.43826,6.117160022432294,3.05623615148179,5.621788874509571,2.234244048163314,2460978.007442007,0.3471125295805188
202472131029.75,6.1171059175911005,3.0562468202843207,5.62200405584595,2.2344763972544355,2460978.004756313,0.3242846462844591
202462129262.4437,6.117088024289853,3.0562458037431304,5.621974418683207,2.2344709092793638,2460978.0036442834,0.45469792139182047
202448179969.42993,6.117066671354796,3.0562335812297023,5.621741193223555,2.234266784330646,2460978.0019279383,0.37409834994369856
202478300552.95462,6.117126130526695,3.0562383156742023,5.621842484104552,2.234307740958073,2460978.0058162617,0.33406402390349227
202449550565.77634,6.11706338768408,3.0562358493831896,5.621757371835135,2.234283808216201,2460978.002450464,0.3466361476571071
202498482234.7319,6.117170198450117,3.056242009760464,5.621895633493571,2.2343176918997156,2460978.008416539,0.33876517553444724
202492099030.43042,6.117152562545139,3.056238109817965,5.621820986302401,2.2342565124246287,2460978.007475662,0.3736923954106384
202462007842.14948,6.117093233122168,3.05623300574069,5.621716123577945,2.2342122579109853,2460978.00353756,0.39333737372937305
202481639447.08673,6.117121227197496,3.056248019688923,5.622042186830148,2.234495225806907,2460978.005836398,0.38457760171950967
202455141275.8754,6.117080794147986,3.056237244021123,5.6217797464017725,2.234291177458973,2460978.002826053,0.33552689155790755
202479979387.83096,6.117075643651217,3.056239501384909,5.621853141122551,2.2343052491536,2460978.0055142133,0.3869800870152231
202500569200.41354,6.117177711958174,3.0562442380694317,5.621951891026686,2.234372922302755,2460978.008882766,0.37777905395922706
202451714099.7747,6.117070951506044,3.056242387863882,5.6219108624533005,2.2344293132956623,2460978.002346803,0.3385098585113634
202476353214.25763,6.117132285158131,3.0562548537876015,5.622172446642859,2.2346435688441795,2460978.005905013,0.2616297286747086
202483756080.06454,6.117165516046756,3.0562396381492305,5.6218665334885864,2.234329939791273,2460978.0074760593,0.28709292650578344
202462485589.45905,6.1170920633562265,3.0562404166895893,5.62186403142544,2.234360132795861,2460978.0036799647,0.39204437332627556
202469036378.9681,6.117104214078637,3.0562443507415407,5.621967594320873,2.2344478992192043,2460978.004423631,0.3118266487395124
202475871085.89145,6.1171256056418475,3.056243834864841,5.621972269128247,2.2344425774736902,2460978.00563985,0.37437286370191153
202462405913.8235,6.117090039543337,3.056244984320592,5.621961910349087,2.2344569699653833,2460978.0036007464,0.35619498317325315
202495003134.549,6.117162044161265,3.056241442984094,5.621917818069181,2.234348549448903,2460978.007992597,0.28364183632423084
202475045491.461,6.117115522099891,3.056243922844432,5.6219438674313365,2.234410834129965,2460978.0051647085,0.3827065487166653
202500132212.54007,6.117168363332558,3.0562461468658966,5.621966000499181,2.2343825476477166,2460978.0084382826,0.41734702918733013
202486401442.40637,6.117142914102609,3.056247802293121,5.622019110435984,2.2344656343928944,2460978.0068501686,0.39803011451936127
202463865955.7095,6.117102118620841,3.0562398516352256,5.6218571492711344,2.234352256709914,2460978.0041121533,0.3317588678867366
202464105917.4731,6.117087204466743,3.056240177730896,5.6218616655548095,2.2343504600935145,2460978.0035470375,0.3065675115554835
202488566216.15775,6.117132061155851,3.0562462569561544,5.622012007068469,2.234446311475912,2460978.0065860213,0.32198803851331986
202519998135.49246,6.117214406247404,3.0562505388513252,5.622109375128852,2.2344865884672163,2460978.0112121818,0.34281825679836403
202481336777.3902,6.1171347531881075,3.0562325678163265,5.621721190995836,2.234180587714753,2460978.0062523913,0.36689122004981
202476221218.77594,6.1171403511357605,3.0562391512718334,5.6218079066070175,2.234286161222962,2460978.0062163146,0.3520322863001802
202493831424.05817,6.117156964815426,3.056243314538654,5.621923684166801,2.234354380700954,2460978.00771025,0.363834787560866
202500172959.0447,6.11718762984758,3.0562532698002585,5.622106384092809,2.234528909476043,2460978.0089439987,0.33497949050270687
202457382294.43497,6.117098215990974,3.0562286428262837,5.621631868159989,2.234145986351753,2460978.0035050404,0.3056277675656218
202453640667.11606,6.11705377508056,3.056239450675592,5.621872490965624,2.2343835737188886,2460978.0021895347,0.38499824927812426
202491009730.36624,6.1171506922440315,3.056239547937694,5.621849850958489,2.234287893921931,2460978.0073991325,0.35515685781992845
