3.528828828828829423e+00,1.295541541541541619e+01,6.138527387194470109e+00,4.220237578696198533e+00,5.000132451659430544e+00,-3.738738738738739187e+00,3.569496067365827942e+10,1.200412862523132729e+00,6.733479742569947746e-02,3.952626825889547391e+00,-3.141592653589793116e+00,2.460957528264360968e+06,5.020434365717854348e+02
8.681981981981982344e+00,1.180708708708708699e+01,5.346053564667315072e+00,1.364816027685655797e+00,3.943500688289890199e+00,-4.249249249249249516e+00,1.495978700000000000e+10,1.117486861660451636e+00,0.000000000000000000e+00,5.269551642732910324e-01,5.269551642732910324e-01,2.460956888797737658e+06,9.811247744130143896e+06
6.472072072072072579e+00,1.287139139139139132e+01,1.000026490331886064e+00,9.560001668581552536e-01,1.635263443310002396e+00,1.319819819819819884e+01,6.005587454823373413e+10,1.015439926758920919e+00,0.000000000000000000e+00,3.791122448706087389e-01,3.791122448706087389e-01,2.460961269046965521e+06,9.847774359908005223e+06
5.590090090090090058e+00,1.077079079079079094e+01,3.949790163071851712e+00,3.679342747447505335e+00,4.811448208200583387e+00,4.249249249249249516e+00,1.495978700000000000e+12,1.010000000000000009e+00,0.000000000000000000e+00,8.818552414589787558e-01,6.283070408355956538e+00,2.460875000000000000e+06,6.412840929171889305e+09
9.702702702702703519e+00,8.376106106106107063e+00,5.673106253329315507e+00,5.635369404637546431e+00,3.471790079642774085e+00,-1.126126126126125726e+00,2.433383426146206665e+11,1.010000000000000009e+00,1.640901106763603678e-01,9.424777960769379348e+00,3.141592653589793116e+00,2.460875000000000000e+06,6.607012174043770790e+09
6.293693693693693803e+00,1.357159159159159145e+01,5.377500938577123080e+00,5.597632555945777355e+00,2.830263651882696241e+00,-1.148648648648648596e+01,3.569551635574867249e+10,1.200414194609692453e+00,6.733432752714119118e-02,3.952621584716057068e+00,-3.141592653589793116e+00,2.460957528283550404e+06,5.020434351119581606e+02
1.259459459459459696e+00,1.122032032032032056e+00,7.924738225271549252e-01,1.735895039821387043e+00,1.295631805084078714e+00,1.226726726726726824e+01,3.423452497719786835e+10,1.278556092292076007e+00,0.000000000000000000e+00,2.206797744070619627e-01,2.206797744070619627e-01,2.461060244073008187e+06,2.296844524086727947e+07
5.292792792792792689e+00,8.474134134134134300e+00,5.622790455073623406e+00,3.968658587417736250e+00,1.283052855520155688e+00,-1.001501501501501501e+01,1.495978700000000000e+10,1.500000000000000000e+01,0.000000000000000000e+00,4.422124749487394979e+00,-1.806953837340556923e+00,2.461085000000000000e+06,6.407669083725334167e+09
8.919819819819821305e+00,9.524434434434434493e+00,1.842816111114733424e+00,2.396289891927349647e+00,1.251605481610347903e+00,4.099099099099099419e+00,2.160024161459921875e+11,1.500000000000000000e+01,1.481910065616229843e-01,3.141592653589793116e+00,-3.141592653589793116e+00,2.460907819689202588e+06,6.259073050678287506e+09
2.220720720720720909e+00,1.238125125125125159e+01,5.534737808126162228e-01,2.855421551010542291e+00,5.352343039449277029e+00,6.411411411411410910e+00,1.495978700000000000e+12,1.010000000000000009e+00,0.000000000000000000e+00,5.099634133477167985e+00,5.409224115177451608e+00,2.460877872824638616e+06,3.141847699442346022e+07
8.721621621621622467e+00,1.208716716716716633e+01,3.201342664018427708e+00,2.622710984077965435e+00,1.540921321580579040e+00,-1.355855855855855907e+01,3.920321952314022217e+11,1.420143514811766927e+01,2.991377977698507884e+00,6.423296738431194086e+00,-1.057264113369831282e+00,2.460877036182552110e+06,6.376883083664672852e+09
2.498198198198198661e+00,4.412972972972973196e+00,4.346027074335428786e+00,6.169974761104278116e+00,2.918316298830157862e+00,-1.396396396396395900e+00,1.330829537360984497e+11,1.010000000000000009e+00,3.051262945463406595e-02,9.424777960769379348e+00,3.141592653589793116e+00,2.460941342722714879e+06,6.732815667279954068e+05
9.831531531531531698e+00,1.072877877877877850e+01,4.924658754275891503e+00,2.698184681461504031e+00,2.868000500574465761e+00,1.085585585585585733e+01,5.333842462571966553e+10,1.500000000000000000e+01,0.000000000000000000e+00,6.283185307179586232e+00,2.810035772202715609e+00,2.460875000000000000e+06,1.710148636806918085e+08
2.161261261261261613e+00,8.740210210210211272e+00,5.918395769825815833e+00,3.182474239672543170e+00,2.427737265837157210e+00,9.804804804804803098e+00,1.168668269225946808e+11,1.079609953251638998e+00,0.000000000000000000e+00,7.319309513307923787e+00,-8.507211024100191921e-01,2.460949135378965642e+06,1.002144120941444486e+07
3.727027027027027373e+00,4.454984984984984742e+00,1.610105544182156123e+00,3.779974343958889982e+00,5.446685161178700163e+00,-3.018018018018018722e+00,5.380757570004951477e+10,1.500000000000000000e+01,4.357835071201118238e-01,4.192457839034299916e+00,4.920764719136358600e+00,2.460875000000000000e+06,1.611262679436598718e+08
7.631531531531532409e+00,7.493853853853853941e+00,3.761105919613005444e+00,3.597579575282005226e+00,2.817684702318773216e+00,-3.498498498498499032e+00,4.015222695252615356e+11,1.500000000000000000e+01,3.033260579543997970e+00,6.224189096217425110e+00,4.997647876696654556e+00,2.460875000000000000e+06,6.376764436371459007e+09
7.968468468468469013e+00,1.215718718718718705e+01,5.918395769825815833e+00,5.151079846426506847e+00,2.603842559732080453e+00,-8.258258258258255324e-01,3.569358948659900665e+10,1.200411377007401637e+00,6.733593643786051075e-02,3.952637924827709703e+00,-3.141592653589793116e+00,2.460957528198207729e+06,5.020434606843967913e+02
3.439639639639640034e+00,1.162503503503503488e+01,2.006342455445733641e+00,3.572421676154158732e+00,3.824000667432621015e+00,3.918918918918919303e+00,1.330829450663793488e+11,1.010000000000000009e+00,3.051264945643517024e-02,9.424777960769379348e+00,3.141592653589793116e+00,2.460941342730682343e+06,6.732815667364523979e+05
1.388288288288288541e+00,5.029149149149149345e+00,3.943500688289890199e+00,6.119658962848586015e+00,2.861711025792504248e+00,4.609609609609609748e+00,1.373452608070729065e+11,3.900768362497729402e+00,3.049570194028374370e+00,5.521065100127344749e+00,2.298407225653919639e+00,2.460978399154067971e+06,3.978573389695308382e+00
6.957657657657658312e+00,1.267533533533533507e+01,1.685579241565694719e+00,3.912053314380082636e+00,1.849105585896694937e+00,-3.453453453453452227e-01,1.495978700000000000e+10,1.118343831356416240e+00,1.155283951516889174e-01,4.317867762994643144e+00,3.021036772275355720e+00,2.460956992023488041e+06,2.557562553883381327e+02
2.448648648648648951e+00,7.871961961961961407e+00,3.547263777026312681e+00,3.446632180514928034e+00,4.465527095192698859e+00,9.234234234234232730e+00,1.495978700000000000e+10,1.202935408643755588e+00,3.037668940677987539e+00,5.457779012990886969e+00,-3.141592653589793116e+00,2.460965304008387960e+06,5.112136509395973917e+03
4.054054054054054390e+00,5.757357357357356875e+00,1.761052938949233260e-01,3.509526928334543605e+00,4.660500813433506195e+00,-1.306306306306305842e+00,1.495978700000000000e+10,1.117487848444689735e+00,0.000000000000000000e+00,5.269544396046775825e-01,5.269544396046775825e-01,2.460956888760319445e+06,9.811247744106674567e+06
8.790990990990991349e+00,1.253529529529529540e+01,4.320869175207582735e+00,1.075500187715424660e+00,4.603895540395853025e+00,-1.786786786786786152e+00,1.495978700000000000e+10,1.123178058007075375e+00,6.416477164282330392e-02,9.424777960769379348e+00,-2.095545083816985787e+00,2.460956761178899556e+06,1.626418347464995350e+04
5.461261261261261879e+00,1.394969969969969981e+01,5.641658879419508388e+00,1.257894956392309471e-01,2.094395102393195263e+00,1.166666666666666785e+01,3.569934110900461578e+10,1.200424281948496263e+00,6.733108432290180190e-02,3.952586220727376976e+00,-3.141592653589793116e+00,2.460957528311243746e+06,5.020433923412047079e+02
7.760360360360360588e+00,1.046270270270270331e+01,9.874475407679629280e-01,4.572448166486045018e+00,5.490711484652431196e+00,-2.177177177177176404e+00,1.495978700000000000e+12,1.010000000000000009e+00,0.000000000000000000e+00,5.163519904019111095e+00,5.345302666985436879e+00,2.460877826632081531e+06,3.141848225713955611e+07
1.309009009009009183e+00,9.720490490490490743e+00,1.698158191129617745e+00,1.748473989385310068e+00,5.522158858562238315e+00,-1.490990990990990994e+01,3.384904265909680786e+11,1.306715467668998620e+01,3.061300841266441086e+00,5.751629597759412960e+00,2.154529192600193710e+00,2.460972339997068513e+06,9.926295390207435787e+00
8.681981981981982344e+00,1.193312312312312251e+01,2.899447874484273324e+00,5.603922030727738424e+00,6.125948437630547083e+00,-1.576576576576576016e+00,1.495978700000000000e+10,1.123176678490300562e+00,6.416472833798625430e-02,9.424777960769379348e+00,-2.095543278742024285e+00,2.460956761240073480e+06,1.626418349556440808e+04
7.145945945945946676e+00,7.731921921921921736e+00,3.245368987492158297e+00,1.867974010242579475e+00,3.006368945777619484e+00,-3.078078078078078761e+00,2.912412505306074219e+11,1.024527490522543083e+01,3.060224569291880137e+00,5.714823639174975156e+00,2.178133274201689673e+00,2.460974734009566717e+06,4.719242460300945297e+00
2.448648648648648951e+00,1.203115115115115152e+01,4.962395602967660579e+00,2.396289891927349647e+00,4.585027116049968043e+00,8.963963963963962556e+00,2.543033545148430252e+10,1.012665132315735184e+00,0.000000000000000000e+00,4.296846710508079314e-01,4.345096388386127662e-01,2.461031920835786499e+06,1.972271017216597870e+07
5.877477477477477841e+00,1.112089089089089100e+01,1.195000208572694067e+00,5.132211422080622754e+00,5.641658879419508388e+00,8.063063063063061975e+00,6.336339133011466064e+11,1.500000000000000000e+01,2.885890548435919634e+00,4.651067938072595886e+00,6.283185307179586232e+00,2.460875000000000000e+06,1.082721304762407672e+06
6.214414414414414445e+00,1.001457457457457423e+01,2.100684577175156775e+00,5.534737808126161340e+00,5.006421926441391612e+00,-2.552552552552551646e-01,1.498134215902250481e+10,1.203386719354782031e+00,3.042196785290859129e+00,5.500853962396490715e+00,-3.099280557032142447e+00,2.460965305649368092e+06,5.754601478823500656e+03
3.279279279279279646e-01,1.154101101101101179e+01,3.773684869176928469e+00,1.735895039821387043e+00,4.056711234365198315e+00,2.687687687687688509e+00,3.249245732101232300e+11,1.220706535480695898e+01,3.061035778669811691e+00,5.741637603553440883e+00,2.160899339314473089e+00,2.460973057272593025e+06,8.297486053372770343e+00
9.126126126126127280e-01,7.045725725725725752e+00,3.352290058785504900e+00,4.471816569974659927e+00,5.786316799404623845e-01,-8.903903903903904293e+00,3.023289839417233887e+11,1.086509116058371127e+01,3.060519838255141511e+00,5.724035129009121370e+00,2.172268637940720559e+00,2.460974199958476238e+06,5.816180137075412482e+00
8.929729729729730892e+00,2.872532532532532379e+00,4.050421759583236359e+00,4.364895498681313768e+00,2.490632013656772781e+00,8.363363363363362168e+00,1.136447612600434418e+11,2.201673373318328242e+00,0.000000000000000000e+00,4.757628877658689505e-03,6.283185307179586232e+00,2.460941551946788095e+06,1.074008879042492248e+07
6.016216216216216495e+00,1.497199199199199171e+01,5.339764089885354004e+00,2.503210963220695806e+00,3.534684827462389656e+00,4.669669669669669787e+00,2.421259147054230881e+10,1.017710346447618708e+00,7.957065155468256989e-02,3.591546612022686880e+00,-2.694574776811147654e+00,2.461011105963286012e+06,7.836296163562966511e+06
9.157657657657658490e+00,1.205915915915915981e+01,5.452974635960661232e+00,4.213948103914236576e+00,2.534658337130503369e+00,-6.111111111111110716e+00,4.012367409490312500e+11,1.500000000000000000e+01,3.024277683193715927e+00,6.298746632654244948e+00,-1.211767321246188356e+00,2.460875000000000000e+06,6.376761230854129791e+09
6.452252252252252518e+00,1.229722722722722672e+01,5.629079929855584474e+00,3.635316423973774302e+00,3.717079596139274411e+00,-7.732732732732732650e+00,1.495978700000000000e+12,1.010000000000000009e+00,0.000000000000000000e+00,4.473359906486459536e+00,-8.878466768462223158e-02,2.461085000000000000e+06,3.136146690052688867e+07
2.131531531531531964e+00,8.642182182182182260e+00,1.006315965113847577e+00,2.270500396288118505e+00,2.364842518017541639e+00,3.978978978978979342e+00,2.141028488077837524e+11,6.580157373391602782e+00,3.056984295505076332e+00,5.636283648765276766e+00,2.225535022463474455e+00,2.460977711708858609e+06,1.272731179575890825e-01
3.023423423423423628e+00,1.373963963963963941e+01,2.786237328408965652e+00,5.849211547224238972e-01,1.478026573760963691e+00,4.759759759759759845e+00,1.095719875045489349e+11,1.596819220816375395e+00,0.000000000000000000e+00,6.283185307179586232e+00,1.256637946086718860e-01,2.460946250195430126e+06,1.023087152158789523e+07
1.863963963963964243e+00,1.401971971971972053e+01,5.805185223750508605e+00,7.736053981812702762e-01,3.132158441416850625e+00,-7.222222222222222321e+00,5.380619739887921143e+10,1.500000000000000000e+01,4.360499389654624025e-01,4.192574448267837539e+00,-1.362529662140633091e+00,2.460875000000000000e+06,1.611262678797983825e+08
7.542342342342342576e+00,1.163903903903903903e+01,4.805158733418622319e+00,1.578658170272348338e+00,2.427737265837157210e+00,-1.253753753753753841e+01,3.668652340598889160e+11,1.499999921638815259e+01,3.061749747926693299e+00,5.770642049887314329e+00,2.141479683365039577e+00,2.460970788321440108e+06,1.360841917723146821e+01
9.296396396396396256e+00,9.286366366366365810e+00,1.981184556317887369e+00,3.742237495267120462e+00,1.849105585896694937e+00,-6.621621621621621046e+00,3.967010993396983032e+11,1.500000000000000000e+01,3.013285422821557979e+00,4.367448024835542952e+00,3.141592653589793116e+00,2.460875000000000000e+06,6.377335130357051849e+09
3.945045045045045384e+00,1.275935935935935994e+01,4.283132326515813659e+00,2.893158399702311923e-01,5.245421968155930870e+00,-4.309309309309309555e+00,4.012425094939191284e+11,1.500000000000000000e+01,3.026515119525261976e+00,2.912485177023453218e-04,5.056262380269862078e+00,2.460875000000000000e+06,6.376761351859514236e+09
3.954954954954955415e+00,5.533293293293293225e+00,8.302106712189242232e-01,1.320789704211924986e+00,4.786290309072737337e+00,7.312312312312311491e+00,2.149918905877529907e+10,1.010000000000000009e+00,8.838983776025166605e-02,3.600547534774078962e+00,-2.684637472897682287e+00,2.461028613770507276e+06,9.242662672390548512e+06
6.729729729729729826e+00,1.358559559559559560e+01,3.195053189236466196e+00,8.616580451287320086e-01,4.987553502095506630e+00,-4.339339339339339574e+00,1.495978700000000000e+12,1.010000000000000009e+00,0.000000000000000000e+00,8.817404750553516912e-01,6.283185212644247564e+00,2.460875000000000000e+06,6.412840929171885490e+09
8.927927927927928886e-01,1.425778778778778744e+01,1.364816027685655797e+00,5.874369446352084800e+00,1.301921279866040226e+00,-1.696696696696696094e+00,2.433382232079192810e+11,1.010000000000000009e+00,1.640892712809760567e-01,9.424777960769379348e+00,3.141592653589793116e+00,2.460875000000000000e+06,6.607012174042353630e+09
3.766666666666667052e+00,3.838808808808808593e+00,1.918289808498272020e+00,6.729738016698855185e-01,1.729605565039425530e+00,7.552552552552551646e+00,1.495978700000000000e+10,1.118344023049852476e+00,1.155283025374752720e-01,4.317866960521341113e+00,3.021037248086421823e+00,2.460956992019641679e+06,2.557562515241008327e+02
3.736936936936937403e+00,4.931121121121121220e+00,3.452921655296889547e+00,2.666737307551696023e+00,2.025210879791618179e+00,-8.873873873873874274e+00,1.495978700000000000e+10,1.118343762790465545e+00,1.155287186333167487e-01,4.317869570962284520e+00,3.021035056621344861e+00,2.460956992027042434e+06,2.557562559426765745e+02
4.212612612612613106e+00,1.392169169169169152e+01,1.949737182408079750e-01,1.886842434588464235e+00,2.383710942363426621e+00,-1.241741741741741833e+01,3.634811322694879761e+11,1.500000000000000000e+01,3.061033222309099244e+00,0.000000000000000000e+00,2.659011042648207646e+00,2.460970803742932156e+06,1.266953868381235043e+04
9.841441441441443061e+00,4.034864864864864842e+00,3.956079637853813225e+00,2.201316173686541644e-01,4.610185015177814094e+00,1.262762762762762847e+01,1.495978700000000000e+12,1.010000000000000009e+00,0.000000000000000000e+00,8.817514705691188448e-01,6.283182063269681095e+00,2.460875000388761051e+06,6.412840929344674110e+09
